onset	duration	trial_type
0.0	8.0	Alternate
8.0	8.0	Movement
16.0	8.0	Neutral
24.0	8.0	Sad
32.0	8.0	Happy
40.0	8.0	Sad
48.0	8.0	Movement
56.0	8.0	Neutral
64.0	8.0	Alternate
72.0	8.0	Happy
80.0	8.0	Neutral
88.0	8.0	Alternate
96.0	8.0	Sad
104.0	8.0	Happy
112.0	8.0	Movement
120.0	8.0	Neutral
128.0	8.0	Sad
136.0	8.0	Happy
144.0	8.0	Alternate
152.0	8.0	Movement
160.0	8.0	Neutral
168.0	8.0	Sad
176.0	8.0	Happy
184.0	8.0	Alternate
192.0	8.0	Movement
200.0	8.0	Movement
208.0	8.0	Happy
216.0	8.0	Alternate
224.0	8.0	Sad
232.0	8.0	Neutral
240.0	8.0	Neutral
248.0	8.0	Alternate
256.0	8.0	Happy
264.0	8.0	Movement
272.0	8.0	Sad
280.0	8.0	Neutral
288.0	8.0	Sad
296.0	8.0	Alternate
304.0	8.0	Movement
312.0	8.0	Happy
