onset	duration	trial_type
0.0	8.0	Sad
8.0	8.0	Movement
16.0	8.0	Alternate
24.0	8.0	Neutral
32.0	8.0	Happy
40.0	8.0	Happy
48.0	8.0	Sad
56.0	8.0	Alternate
64.0	8.0	Movement
72.0	8.0	Neutral
80.0	8.0	Neutral
88.0	8.0	Sad
96.0	8.0	Happy
104.0	8.0	Movement
112.0	8.0	Alternate
120.0	8.0	Movement
128.0	8.0	Alternate
136.0	8.0	Happy
144.0	8.0	Sad
152.0	8.0	Neutral
160.0	8.0	Alternate
168.0	8.0	Sad
176.0	8.0	Happy
184.0	8.0	Movement
192.0	8.0	Neutral
200.0	8.0	Movement
208.0	8.0	Happy
216.0	8.0	Alternate
224.0	8.0	Sad
232.0	8.0	Neutral
240.0	8.0	Happy
248.0	8.0	Sad
256.0	8.0	Neutral
264.0	8.0	Alternate
272.0	8.0	Movement
280.0	8.0	Neutral
288.0	8.0	Movement
296.0	8.0	Alternate
304.0	8.0	Happy
312.0	8.0	Sad
