onset	duration	trial_type
0.0	8.0	Alternate
8.0	8.0	Happy
16.0	8.0	Movement
24.0	8.0	Neutral
32.0	8.0	Sad
40.0	8.0	Alternate
48.0	8.0	Neutral
56.0	8.0	Movement
64.0	8.0	Happy
72.0	8.0	Sad
80.0	8.0	Movement
88.0	8.0	Neutral
96.0	8.0	Happy
104.0	8.0	Sad
112.0	8.0	Alternate
120.0	8.0	Alternate
128.0	8.0	Sad
136.0	8.0	Movement
144.0	8.0	Happy
152.0	8.0	Neutral
160.0	8.0	Alternate
168.0	8.0	Happy
176.0	8.0	Sad
184.0	8.0	Movement
192.0	8.0	Neutral
200.0	8.0	Neutral
208.0	8.0	Happy
216.0	8.0	Sad
224.0	8.0	Alternate
232.0	8.0	Movement
240.0	8.0	Happy
248.0	8.0	Sad
256.0	8.0	Alternate
264.0	8.0	Neutral
272.0	8.0	Movement
280.0	8.0	Sad
288.0	8.0	Neutral
296.0	8.0	Movement
304.0	8.0	Happy
312.0	8.0	Alternate
